-0.7901719073126029,1.000016979655536,7.455624757434732e-05
-0.78821788805484,1.0000469215848453,7.548842398710605e-05
-0.7873253801212109,1.0000253051521961,7.61471561264641e-05
-0.7697400293255691,1.0000115568870582,7.452990118269774e-05
-0.767786360594336,0.9999013882504053,7.538439695520568e-05
-0.7668936928878564,0.9999269709604749,7.616704331764293e-05
-0.7493081518112119,1.0000190048630273,7.452897497203102e-05
-0.7473548331342825,0.9999578901493991,7.528462167710303e-05
-0.7464621054735567,1.0001439925270605,7.618502825954335e-05
-0.7288762742900957,0.9999651038834444,7.452966748283981e-05
-0.726923305680988,1.0001045080219095,7.561641837936547e-05
-0.7260306178855215,0.999931348992957,7.619968139436653e-05
-0.7084442977064779,0.9999525062206872,7.452672907430856e-05
-0.7064917782204839,1.0001399693953703,7.56293430222231e-05
-0.705598930128122,1.0000169683228113,7.624135325400625e-05
-0.6880125211173924,0.9999777279892353,7.455916733751178e-05
-0.6860602507599799,0.999989209156472,7.537966849963588e-05
-0.6851673421902281,1.0000051278959474,7.624824064158432e-05
-0.6675806454585955,0.9999759369342377,7.452614787338598e-05
-0.6665365098784894,1.0001859726519513,7.509174564926388e-05
-0.6656287234233901,0.999988525855921,7.528650501731117e-05
-0.6647358540195704,1.0000201292732924,7.624301902073015e-05
-0.6471486698063628,0.9999470628201673,7.455274928439259e-05
-0.6461048821915905,1.0000105973369418,7.475170061028482e-05
-0.6451971960791402,0.9999685571644533,7.542803555906002e-05
-0.6443041656804497,1.0000370695516034,7.622184035947686e-05
-0.6256732544979324,0.9998483849890465,7.477132592200422e-05
-0.6238725771603838,0.9999783243070655,7.623394761932729e-05
-0.605241627269291,0.9999638596170753,7.478069761684527e-05
-0.5858530451658697,1.0000283264232503,7.468978353919711e-05
-0.5848100000483097,1.0000241228277131,7.467945272516537e-05
-0.5830093996029662,0.9999861810579814,7.62614076627649e-05
-0.5654211713698428,1.0000704028692973,7.473621632741285e-05
-0.5643783732855862,1.0000536357303473,7.465335612750053e-05
-0.5625778105007284,1.0000366511377963,7.625776811878785e-05
-0.5449893975744615,1.0000220048350374,7.453042394103575e-05
-0.5439467465228626,0.9999143572918651,7.481626199018056e-05
-0.5421461212811403,1.000028094413938,7.626215958893744e-05
-0.5245574247163836,0.9999061604432704,7.452547656557717e-05
-0.521714531836899,1.0000209275530947,7.624369528445808e-05
-0.5041255518517417,1.0000075205484384,7.452719243994657e-05
-0.5030833939353643,1.000044655066715,7.488158717337977e-05
-0.501283042211262,0.9999767045084443,7.622996255238729e-05
-0.4836937794532126,1.0000506037901344,7.455706491366167e-05
-0.4826518681046712,0.9999860166958379,7.492267513814178e-05
-0.4808513524095019,1.0000834804188716,7.62276485643516e-05
-0.46326180752651963,0.9999909478577516,7.455354367354392e-05
-0.4622202422805421,0.9999311900565403,7.515696487864375e-05
-0.4604197623830887,0.9999138340510447,7.621323613384162e-05
-0.4428299360587299,0.9999829277575947,7.456835873438511e-05
-0.44178851691402504,0.9999160317149649,7.498186324925114e-05
-0.43998827223385745,1.000026729904634,7.6197013106084e-05
-0.4223981645915858,1.0000014970266853,7.45766163760422e-05
-0.4213569915487992,1.0000368507547537,7.492271015798993e-05
-0.41955658185037603,1.000146311744275,7.62099617456906e-05
-0.40196619406174494,1.0001245485485473,7.459034889714371e-05
-0.4009253664230962,1.0001624949104215,7.538684528607727e-05
-0.4000187698999343,1.000040652368856,7.529383179905956e-05
-0.39912499129991796,0.9999801959346748,7.612723906251933e-05
-0.3815343235253402,0.9998822048883359,7.462546328971766e-05
-0.38049364175500516,1.000170406254634,7.560468803796498e-05
-0.3795872428539799,0.9999649768866528,7.531098956871417e-05
-0.36110255345549885,0.9999500313012094,7.464104695892941e-05
-0.360062117088656,1.000026486708293,7.510214659689597e-05
-0.35915581586003925,0.9999902322404712,7.533283993402582e-05
-0.34067058385704296,1.0001048641008974,7.460644857061873e-05
-0.33963049266137907,1.0000393306774649,7.491040392257891e-05
-0.3387241889224838,0.9999070312697905,7.531762974834176e-05
-0.3202387147174904,0.9999669109304705,7.461833434349158e-05
-0.3191987684592058,0.9999642519351628,7.489602758191753e-05
-0.3182926619351071,1.0000005722519805,7.534114597069801e-05
-0.29980684604385555,0.999950924501702,7.465206625327584e-05
-0.2987672444912827,1.0000164205419255,7.504905075153539e-05
-0.29786113499864786,1.000206967591405,7.542068925956814e-05
-0.27937497784289744,1.0000113216685558,7.460799463134732e-05
-0.2774296081203157,0.9999512907803386,7.531508231303125e-05
-0.2589431096347298,1.000116022467974,7.468418193380827e-05
-0.2579038974916436,0.9999452587713412,7.4966136943707e-05
-0.25699808124919316,0.9998791110541507,7.543523343701322e-05
-0.23851124235794713,0.9999992214174855,7.464099357509473e-05
-0.2374723742221466,0.9999540558525611,7.492910059825268e-05
-0.236566554370861,0.9999952077761314,7.5423670293946e-05
-0.218079375088374,1.000009036053745,7.460670321351098e-05
-0.2170407511917218,1.0000284574386793,7.485168828271495e-05
-0.21613502749252886,0.9999467630587051,7.53206283904654e-05
-0.1976475082775091,0.9999815058439219,7.465710119587625e-05
-0.1966090283864007,0.9999675758330527,7.48349635014329e-05
-0.19570350067953335,1.0000798651977132,7.551710734537706e-05
-0.1772156419321114,0.9999160197085978,7.462916807628488e-05
-0.1761775058153298,1.000073335420251,7.482333922556513e-05
-0.17527187385868265,1.000138140823316,7.554176286481548e-05
-0.17437748284849247,1.000182181978568,7.638085156293457e-05
-0.15678377605939042,0.9999603426416034,7.45924833706291e-05
-0.15574578348313606,0.9999757266793844,7.482645617582336e-05
-0.15484034709660466,0.9999699938492498,7.53378761194908e-05
-0.15394579002727876,0.9999168754939837,7.626575691363915e-05
-0.1363519106453777,1.000160706060089,7.470175065530518e-05
-0.13531416114392777,0.9998452530348778,7.481856794545296e-05
-0.13440892034238186,1.000017088637179,7.53494115265317e-05
-0.13351429696763842,0.9999304353478721,7.63971905572219e-05
-0.11488253927829745,1.0000988572196643,7.479646158402422e-05
-0.11397729357965823,0.9998783053263759,7.557884032424464e-05
-0.09445091763751526,1.0001154397248435,7.479773207344438e-05
-0.09354576687615791,1.0000415693563356,7.54240487541968e-05
-0.09265101044583976,1.0000439385158155,7.629696426265582e-05
-0.07505631627286835,0.9999028421451701,7.457028113674485e-05
-0.07401929623014256,0.9999143772121998,7.47911995441189e-05
-0.07311434018051277,0.9997592176342759,7.54238955315461e-05
-0.07221951680402751,0.9997999411115122,7.63237742945897e-05
-0.05462435225461154,0.9995854364162043,7.456014004571423e-05
-0.05358767482231925,0.9995184166865487,7.479596578660419e-05
-0.05268271347591623,0.9995013850620523,7.532740086195431e-05
-0.05178792304486488,0.9995566960641465,7.628519766446451e-05
-0.03419258871122392,0.9996565639864999,7.457211919638691e-05
-0.032251186830092385,0.9995437627556342,7.531990601749756e-05
-0.012724433178676667,0.9994185614703941,7.50828905096121e-05
-0.011819760193024916,0.9994511864144128,7.530333007615614e-05
-0.010924734952027863,0.9994530648609166,7.62958001022858e-05
0.006671237460972948,0.9994939828275206,7.457658035867797e-05
0.0077071875230604004,0.9995277177968439,7.504343276097386e-05
0.008611866453444555,0.9995881851604465,7.530768331754586e-05
0.009506859388856091,0.9994452771025679,7.630368187930881e-05
0.027102999607508418,0.9995640020512737,7.461100152203213e-05
0.028138907767636064,0.9995699122456065,7.507678329709647e-05
0.029043293040045107,0.9995592342550963,7.531189921612475e-05
0.029938553898007928,0.99940214492034,7.629107646047035e-05
0.04753486176189907,0.9997131257211471,7.4625072648159e-05
0.04857042801001928,0.9995613954164776,7.50833537001269e-05
0.0494748196782088,0.9996211925235294,7.530080972658685e-05
0.05037014864668259,0.9994255582386984,7.633051002443039e-05
0.06900204802099043,0.9995116710255917,7.495861302306003e-05
0.06990644620842412,0.9996658044783732,7.530246004609294e-05
0.07080174356973848,0.9996920117775656,7.632120074279977e-05
0.08839858420115149,1.0000866446248322,7.463323043400821e-05
0.08943376755947986,0.9999400693453407,7.491244109168168e-05
0.09033787279502467,1.0000289075963158,7.530495883602007e-05
0.0912333387185437,1.0000443086119561,7.634465586080478e-05
0.10883044542415717,0.9999219548938879,7.46924870641137e-05
0.109865287103437,1.0001535328875477,7.502034124106887e-05
0.11076949931757984,0.9999718059695679,7.529339221431902e-05
0.11166493399081262,1.0001085946059145,7.637058283497194e-05
0.1292624057168741,0.9999719888669771,7.466474078330518e-05
0.13029690640832192,1.0000544743554136,7.492014915322077e-05
0.13120102584669893,1.0000262623219316,7.530840563453976e-05
0.14969416553517245,0.9999501343745318,7.460995125670831e-05
0.1507285254879081,0.9999208306826882,7.497735787249547e-05
0.15163245237517242,1.0000303177577454,7.533695370459849e-05
0.15252812522656697,0.9999206615319477,7.609017153937842e-05
0.17012602536132598,1.0001223162417763,7.472859571869793e-05
0.1711601443340848,1.0000147561520039,7.500647059348092e-05
0.1720640788396005,1.0000148518799499,7.527608560189958e-05
0.17295972108100782,1.0000744236640593,7.60774889748551e-05
0.19055798425719078,0.9999895768309055,7.465225996810336e-05
0.19159166294710755,1.000000062543114,7.49563159430785e-05
0.19249560531014195,0.9999962069372482,7.529944470931329e-05
0.19339141716184363,1.0000049231397157,7.614722150751315e-05
0.21098984314474978,0.9999496087026066,7.461479355040254e-05
0.21202338132125315,0.9999513254439907,7.489251719303556e-05
0.21292713178113398,0.9999741484691427,7.53486281680033e-05
0.21382291348155666,0.9999235642873434,7.625756505050342e-05
0.23142160157295494,1.0000534960148235,7.460174405105838e-05
0.23245499946945433,1.0000280993296942,7.486682471091498e-05
0.23335865818678936,0.9998960073631357,7.529516909157905e-05
